,Time,1
2385,2025-12-04 05:47:00,-0.015 °C
2386,2025-12-04 05:57:00,-0.015 °C
2387,2025-12-04 06:07:00,-0.015 °C
2388,2025-12-04 06:17:00,-0.015 °C
2389,2025-12-04 06:27:00,-0.015 °C
2390,2025-12-04 06:37:00,-0.015 °C
2391,2025-12-04 06:47:00,-0.015 °C
2392,2025-12-04 06:57:00,-0.015 °C
2393,2025-12-04 07:07:00,-0.015 °C
2394,2025-12-04 07:17:00,-0.013 °C
2395,2025-12-04 07:27:00,-0.011 °C
2396,2025-12-04 07:37:00,-0.010 °C
2397,2025-12-04 07:47:00,-0.013 °C
2398,2025-12-04 07:57:00,-0.013 °C
2399,2025-12-04 08:07:00,-0.013 °C
2400,2025-12-04 08:17:00,-0.013 °C
2401,2025-12-04 08:27:00,-0.013 °C
2402,2025-12-04 08:37:00,-0.015 °C
2403,2025-12-04 08:47:00,-0.015 °C
2404,2025-12-04 08:57:00,-0.015 °C
2405,2025-12-04 09:07:00,-0.015 °C
2406,2025-12-04 09:17:00,-0.015 °C
2407,2025-12-04 09:27:00,-0.015 °C
2408,2025-12-04 09:37:00,-0.015 °C
2409,2025-12-04 09:47:00,-0.015 °C
2410,2025-12-04 09:57:00,-0.015 °C
2411,2025-12-04 10:07:00,-0.015 °C
2412,2025-12-04 10:17:00,-0.015 °C
2413,2025-12-04 10:27:00,-0.015 °C
2414,2025-12-04 10:37:00,-0.015 °C
2415,2025-12-04 10:47:00,-0.015 °C
2416,2025-12-04 10:57:00,-0.015 °C
2417,2025-12-04 11:07:00,-0.015 °C
2418,2025-12-04 11:17:00,-0.013 °C
2419,2025-12-04 11:27:00,-0.015 °C
2420,2025-12-04 11:37:00,-0.015 °C
2421,2025-12-04 11:47:00,-0.015 °C
2422,2025-12-04 11:57:00,-0.015 °C
2423,2025-12-04 12:07:00,-0.015 °C
2424,2025-12-04 12:17:00,-0.013 °C
2425,2025-12-04 12:27:00,-0.013 °C
2426,2025-12-04 12:37:00,-0.013 °C
2427,2025-12-04 12:47:00,-0.013 °C
2428,2025-12-04 12:57:00,-0.013 °C
2429,2025-12-04 13:07:00,-0.011 °C
2430,2025-12-04 13:17:00,-0.013 °C
2431,2025-12-04 13:27:00,-0.013 °C
2432,2025-12-04 13:37:00,-0.013 °C
2433,2025-12-04 13:47:00,-0.013 °C
2434,2025-12-04 13:57:00,-0.013 °C
2435,2025-12-04 14:07:00,-0.013 °C
2436,2025-12-04 14:17:00,-0.013 °C
2437,2025-12-04 14:27:00,-0.013 °C
2438,2025-12-04 14:37:00,-0.013 °C
2439,2025-12-04 14:47:00,-0.013 °C
2440,2025-12-04 14:57:00,-0.011 °C
2441,2025-12-04 15:07:00,-0.013 °C
2442,2025-12-04 15:17:00,-0.013 °C
2443,2025-12-04 15:27:00,-0.011 °C
2444,2025-12-04 15:37:00,-0.011 °C
2445,2025-12-04 15:47:00,-0.011 °C
2446,2025-12-04 15:57:00,-0.011 °C
2447,2025-12-04 16:07:00,-0.011 °C
2448,2025-12-04 16:17:00,-0.011 °C
2449,2025-12-04 16:27:00,-0.011 °C
2450,2025-12-04 16:37:00,-0.011 °C
2451,2025-12-04 16:47:00,-0.011 °C
2452,2025-12-04 16:57:00,-0.011 °C
2453,2025-12-04 17:07:00,-0.013 °C
2454,2025-12-04 17:17:00,-0.011 °C
2455,2025-12-04 17:27:00,-0.011 °C
2456,2025-12-04 17:37:00,-0.011 °C
2457,2025-12-04 17:47:00,-0.011 °C
2458,2025-12-04 17:57:00,-0.011 °C
2459,2025-12-04 18:07:00,-0.011 °C
2460,2025-12-04 18:17:00,-0.011 °C
2461,2025-12-04 18:27:00,-0.011 °C
2462,2025-12-04 18:37:00,-0.011 °C
2463,2025-12-04 18:47:00,-0.013 °C
2464,2025-12-04 18:57:00,-0.013 °C
2465,2025-12-04 19:07:00,-0.013 °C
2466,2025-12-04 19:17:00,-0.013 °C
2467,2025-12-04 19:27:00,-0.013 °C
2468,2025-12-04 19:37:00,-0.013 °C
2469,2025-12-04 19:47:00,-0.011 °C
2470,2025-12-04 19:57:00,-0.011 °C
2471,2025-12-04 20:07:00,-0.011 °C
2472,2025-12-04 20:17:00,-0.011 °C
2473,2025-12-04 20:27:00,-0.011 °C
2474,2025-12-04 20:37:00,-0.011 °C
2475,2025-12-04 20:47:00,-0.011 °C
2476,2025-12-04 20:57:00,-0.011 °C
2477,2025-12-04 21:07:00,-0.011 °C
2478,2025-12-04 21:17:00,-0.011 °C
2479,2025-12-04 21:27:00,-0.011 °C
2480,2025-12-04 21:37:00,-0.011 °C
2481,2025-12-04 21:47:00,-0.011 °C
2482,2025-12-04 21:57:00,-0.011 °C
2483,2025-12-04 22:07:00,-0.011 °C
2484,2025-12-04 22:17:00,-0.011 °C
2485,2025-12-04 22:27:00,-0.011 °C
2486,2025-12-04 22:37:00,-0.011 °C
2487,2025-12-04 22:47:00,-0.011 °C
2488,2025-12-04 22:57:00,-0.011 °C
2489,2025-12-04 23:07:00,-0.011 °C
2490,2025-12-04 23:17:00,-0.011 °C
2491,2025-12-04 23:27:00,-0.011 °C
2492,2025-12-04 23:37:00,-0.011 °C
2493,2025-12-04 23:47:00,-0.011 °C
2494,2025-12-04 23:57:00,-0.011 °C
2495,2025-12-05 00:07:00,-0.011 °C
2496,2025-12-05 00:17:00,-0.011 °C
2497,2025-12-05 00:27:00,-0.011 °C
2498,2025-12-05 00:37:00,-0.011 °C
2499,2025-12-05 00:47:00,-0.011 °C
2500,2025-12-05 00:57:00,-0.011 °C
2501,2025-12-05 01:07:00,-0.011 °C
2502,2025-12-05 01:17:00,-0.011 °C
2503,2025-12-05 01:27:00,-0.011 °C
2504,2025-12-05 01:37:00,-0.011 °C
2505,2025-12-05 01:47:00,-0.011 °C
2506,2025-12-05 01:57:00,-0.011 °C
2507,2025-12-05 02:07:00,-0.011 °C
2508,2025-12-05 02:17:00,-0.011 °C
2509,2025-12-05 02:27:00,-0.011 °C
2510,2025-12-05 02:37:00,-0.011 °C
2511,2025-12-05 02:47:00,-0.011 °C
2512,2025-12-05 02:57:00,-0.011 °C
2513,2025-12-05 03:07:00,-0.011 °C
2514,2025-12-05 03:17:00,-0.011 °C
2515,2025-12-05 03:27:00,-0.011 °C
2516,2025-12-05 03:37:00,-0.011 °C
2517,2025-12-05 03:47:00,-0.011 °C
2518,2025-12-05 03:57:00,-0.011 °C
2519,2025-12-05 04:07:00,-0.011 °C
2520,2025-12-05 04:17:00,-0.011 °C
2521,2025-12-05 04:27:00,-0.011 °C
2522,2025-12-05 04:37:00,-0.010 °C
2523,2025-12-05 04:47:00,-0.011 °C
2524,2025-12-05 04:57:00,-0.011 °C
2525,2025-12-05 05:07:00,-0.011 °C
2526,2025-12-05 05:17:00,-0.010 °C
2527,2025-12-05 05:27:00,-0.010 °C
2528,2025-12-05 05:37:00,-0.011 °C
2529,2025-12-05 05:47:00,-0.010 °C
2530,2025-12-05 05:57:00,-0.010 °C
2531,2025-12-05 06:07:00,-0.010 °C
2532,2025-12-05 06:17:00,3.210 °C
2533,2025-12-05 06:27:00,4.504 °C
2534,2025-12-05 06:37:00,6.681 °C
2535,2025-12-05 06:47:00,8.428 °C
2536,2025-12-05 06:57:00,9.830 °C
2537,2025-12-05 07:07:00,11.001 °C
2538,2025-12-05 07:17:00,12.003 °C
2539,2025-12-05 07:27:00,12.872 °C
2540,2025-12-05 07:37:00,13.628 °C
2541,2025-12-05 07:47:00,14.301 °C
2542,2025-12-05 07:57:00,14.914 °C
2543,2025-12-05 08:07:00,15.458 °C
2544,2025-12-05 08:17:00,15.945 °C
2545,2025-12-05 08:27:00,16.392 °C
2546,2025-12-05 08:37:00,16.796 °C
2547,2025-12-05 08:47:00,17.161 °C
2548,2025-12-05 08:57:00,17.491 °C
2549,2025-12-05 09:07:00,17.790 °C
2550,2025-12-05 09:17:00,18.055 °C
2551,2025-12-05 09:27:00,18.301 °C
2552,2025-12-05 09:37:00,18.524 °C
2553,2025-12-05 09:47:00,18.715 °C
2554,2025-12-05 09:57:00,18.908 °C
2555,2025-12-05 10:07:00,19.093 °C
2556,2025-12-05 10:17:00,19.262 °C
2557,2025-12-05 10:27:00,19.410 °C
2558,2025-12-05 10:37:00,19.541 °C
2559,2025-12-05 10:47:00,19.658 °C
2560,2025-12-05 10:57:00,19.760 °C
2561,2025-12-05 11:07:00,19.841 °C
2562,2025-12-05 11:17:00,19.980 °C
2563,2025-12-05 11:27:00,20.117 °C
2564,2025-12-05 11:37:00,20.242 °C
2565,2025-12-05 11:47:00,20.359 °C
2566,2025-12-05 11:57:00,20.460 °C
2567,2025-12-05 12:07:00,20.577 °C
2568,2025-12-05 12:17:00,20.666 °C
2569,2025-12-05 12:27:00,20.739 °C
2570,2025-12-05 12:37:00,20.808 °C
2571,2025-12-05 12:47:00,20.867 °C
2572,2025-12-05 12:57:00,20.920 °C
2573,2025-12-05 13:07:00,20.966 °C
2574,2025-12-05 13:17:00,21.008 °C
2575,2025-12-05 13:27:00,21.051 °C
2576,2025-12-05 13:37:00,21.092 °C
2577,2025-12-05 13:47:00,21.132 °C
2578,2025-12-05 13:57:00,21.171 °C
2579,2025-12-05 14:07:00,21.201 °C
2580,2025-12-05 14:17:00,21.220 °C
2581,2025-12-05 14:27:00,21.230 °C
2582,2025-12-05 14:37:00,21.238 °C
2583,2025-12-05 14:47:00,21.244 °C
2584,2025-12-05 14:57:00,21.248 °C
2585,2025-12-05 15:07:00,21.251 °C
2586,2025-12-05 15:17:00,21.253 °C
2587,2025-12-05 15:27:00,21.286 °C
2588,2025-12-05 15:37:00,21.323 °C
